  2.748594667E-02  2.747004526E-02  2.749032388E-02  2.768994582E-02  2.768994582E-02
  2.749032388E-02  2.747004526E-02  2.748594667E-02  2.734508432E-02  2.758492542E-02
  2.750884499E-02  2.743617551E-02  2.741098938E-02  2.774702990E-02  2.729180459E-02
  2.748461054E-02  2.746561308E-02  2.733402046E-02  2.707896166E-02  2.731352014E-02
  2.783879083E-02  2.748066089E-02  2.774313802E-02  2.768240006E-02  2.768240006E-02
  2.754076314E-02  2.747817820E-02  2.747319626E-02  2.783879091E-02  2.743567162E-02
  2.753359680E-02  2.745758453E-02  2.741454581E-02  2.725539347E-02  2.746427694E-02
  2.762993619E-02  2.725466095E-02  2.731368206E-02  2.740314092E-02  2.743089651E-02
  2.748218757E-02  2.761607240E-02  2.749654322E-02  2.755484740E-02  2.742715945E-02
  2.755484740E-02  2.749654322E-02  2.761607240E-02  2.748218757E-02  2.743089651E-02
  2.740314092E-02  2.731368206E-02  2.725466095E-02  2.762993619E-02  2.746427694E-02
  2.725539347E-02  2.741454581E-02  2.745758453E-02  2.753359680E-02  2.743567162E-02
  2.783879091E-02  2.747319626E-02  2.747817820E-02  2.754076314E-02  2.725708507E-02
  2.747162287E-02  2.704461549E-02  2.747817803E-02  2.748066085E-02  2.747592065E-02
  2.743420319E-02  2.757108600E-02  2.752234249E-02  2.767113335E-02  2.761260411E-02
  2.757324405E-02  2.738404080E-02  2.740459895E-02  2.735152327E-02  2.711286143E-02
  2.753205165E-02  2.779757842E-02  2.741838953E-02  2.761243501E-02  2.756004109E-02
  2.756004109E-02  2.761243501E-02  2.741838953E-02  2.779757842E-02  2.753205165E-02
  2.711286143E-02  2.735152327E-02  2.740459895E-02  2.738404080E-02  2.757324405E-02
  2.761260411E-02  2.767113335E-02  2.752234249E-02  2.757108600E-02  2.743420319E-02
  2.747592065E-02  2.748066085E-02  2.747817803E-02  2.704461549E-02  2.747162287E-02
  2.906007950E-02  2.893450862E-02  2.927092447E-02  2.911972322E-02  2.910518043E-02
  2.917335473E-02  2.898886755E-02  2.911696452E-02  2.894255174E-02  2.894816870E-02
  2.908362166E-02  2.923934138E-02  2.927573349E-02  2.932412928E-02  2.940737171E-02
  2.931936987E-02  2.900496777E-02  2.905433945E-02  2.925283335E-02  2.913742030E-02
  2.901045629E-02  2.913742030E-02  2.925283335E-02  2.905433945E-02  2.900496777E-02
  2.931936987E-02  2.940737171E-02  2.932412928E-02  2.927573349E-02  2.923934138E-02
  2.908362166E-02  2.894816870E-02  2.894255174E-02  2.911696452E-02  2.898886755E-02
  2.917335473E-02  2.910518043E-02  2.911972322E-02  2.927092447E-02  2.893450862E-02
  2.893450862E-02  2.893450862E-02  2.901553679E-02  2.900453766E-02  2.891552749E-02
  2.917131170E-02  2.906518540E-02  2.907500899E-02  2.910453052E-02  2.910071438E-02
  2.907336584E-02  2.908095056E-02  2.928902419E-02  2.940010173E-02  2.941146363E-02
  2.930074940E-02  2.910603094E-02  2.916592301E-02  2.939161677E-02  2.919681407E-02
  2.903781292E-02  2.903781292E-02  2.919681407E-02  2.939161677E-02  2.916592301E-02
  2.910603094E-02  2.930074940E-02  2.941146363E-02  2.940010173E-02  2.928902419E-02
  2.908095056E-02  2.907336584E-02  2.910071438E-02  2.910453052E-02  2.907500899E-02
  2.906518540E-02  2.917131170E-02  2.891552749E-02  2.900453766E-02  2.901553679E-02
  2.927092413E-02  2.917469828E-02  2.927092413E-02  2.900453773E-02  2.892300145E-02
  2.911575725E-02  2.906397421E-02  2.910181282E-02  2.903009942E-02  2.902445330E-02
  2.916793743E-02  2.904668603E-02  2.895702357E-02  2.916176705E-02  2.924472909E-02
  2.919796451E-02  2.910294347E-02  2.911351815E-02  2.924668519E-02  2.913498625E-02
  2.900839280E-02  2.905375703E-02  2.900839280E-02  2.913498625E-02  2.924668519E-02
  2.911351815E-02  2.910294347E-02  2.919796451E-02  2.924472909E-02  2.916176705E-02
  2.895702357E-02  2.904668603E-02  2.916793743E-02  2.902445330E-02  2.903009942E-02
  2.910181282E-02  2.906397421E-02  2.911575725E-02  2.892300145E-02  2.900453773E-02
  2.911972301E-02  2.918916387E-02  2.918916387E-02  2.911972301E-02  2.891552742E-02
  2.911575740E-02  2.913942885E-02  2.935213882E-02  2.920141767E-02  2.902430696E-02
  2.898256044E-02  2.907416189E-02  2.899267288E-02  2.891737341E-02  2.905590688E-02
  2.909128062E-02  2.900714700E-02  2.896805141E-02  2.918305089E-02  2.907537015E-02
  2.896044963E-02  2.899734074E-02  2.899734074E-02  2.896044963E-02  2.907537015E-02
  2.918305089E-02  2.896805141E-02  2.900714700E-02  2.909128062E-02  2.905590688E-02
  2.891737341E-02  2.899267288E-02  2.907416189E-02  2.898256044E-02  2.902430696E-02
  2.920141767E-02  2.935213882E-02  2.913942885E-02  2.911575740E-02  2.891552742E-02
  2.910518013E-02  2.899372779E-02  2.882827507E-02  2.899372779E-02  2.910518013E-02
  2.917131146E-02  2.906397441E-02  2.935213915E-02  2.920517784E-02  2.895412470E-02
  2.908338655E-02  2.900070035E-02  2.913227995E-02  2.911363689E-02  2.924493790E-02
  2.920242879E-02  2.909143620E-02  2.893432877E-02  2.913457207E-02  2.922043936E-02
  2.889560074E-02  2.889733453E-02  2.893897689E-02  2.889733453E-02  2.889560074E-02
  2.922043936E-02  2.913457207E-02  2.893432877E-02  2.909143620E-02  2.920242879E-02
  2.924493790E-02  2.911363689E-02  2.913227995E-02  2.900070035E-02  2.908338655E-02
  2.895412470E-02  2.920517784E-02  2.935213915E-02  2.906397441E-02  2.917131146E-02
  2.917335507E-02  2.916169779E-02  2.904674554E-02  2.904674554E-02  2.916169779E-02
  2.917335507E-02  2.906518534E-02  2.910181283E-02  2.920141762E-02  2.895412442E-02
  2.905494707E-02  2.898883381E-02  2.908858662E-02  2.922299601E-02  2.933519079E-02
  2.931397593E-02  2.917235808E-02  2.923833128E-02  2.922586174E-02  2.927403906E-02
  2.901501808E-02  2.884005087E-02  2.902545773E-02  2.902545773E-02  2.884005087E-02
  2.901501807E-02  2.927403906E-02  2.922586174E-02  2.923833128E-02  2.917235808E-02
  2.931397593E-02  2.933519079E-02  2.922299601E-02  2.908858662E-02  2.898883381E-02
  2.905494707E-02  2.895412442E-02  2.920141762E-02  2.910181283E-02  2.906518534E-02
  2.898886769E-02  2.897919370E-02  2.911071562E-02  2.906728795E-02  2.911071562E-02
  2.897919370E-02  2.898886769E-02  2.907500874E-02  2.903009920E-02  2.902430714E-02
  2.908338669E-02  2.898883379E-02  2.894330694E-02  2.905421595E-02  2.909981885E-02
  2.909703785E-02  2.901028661E-02  2.906451281E-02  2.919594694E-02  2.925745498E-02
  2.920496062E-02  2.908764352E-02  2.915111497E-02  2.931330333E-02  2.915111497E-02
  2.908764352E-02  2.920496062E-02  2.925745498E-02  2.919594694E-02  2.906451281E-02
  2.901028661E-02  2.909703785E-02  2.909981885E-02  2.905421595E-02  2.894330694E-02
  2.898883379E-02  2.908338669E-02  2.902430714E-02  2.903009920E-02  2.907500874E-02
  2.911696466E-02  2.905071904E-02  2.924426486E-02  2.941216037E-02  2.941216037E-02
  2.924426486E-02  2.905071904E-02  2.911696466E-02  2.910453016E-02  2.902445280E-02
  2.898256038E-02  2.900070016E-02  2.908858636E-02  2.905421591E-02  2.902023036E-02
  2.903913208E-02  2.898677595E-02  2.890735431E-02  2.884292218E-02  2.910391627E-02
  2.915855166E-02  2.909570011E-02  2.914412681E-02  2.930430143E-02  2.930430143E-02
  2.914412681E-02  2.909570011E-02  2.915855166E-02  2.910391627E-02  2.884292218E-02
  2.890735431E-02  2.898677595E-02  2.903913208E-02  2.902023036E-02  2.905421591E-02
  2.908858636E-02  2.900070016E-02  2.898256038E-02  2.902445280E-02  2.910453016E-02
  2.894255199E-02  2.900476826E-02  2.905805753E-02  2.933431011E-02  2.958228379E-02
  2.933431011E-02  2.905805753E-02  2.900476826E-02  2.894255199E-02  2.910071434E-02
  2.916793706E-02  2.907416171E-02  2.913227981E-02  2.922299579E-02  2.909981865E-02
  2.903913199E-02  2.902465616E-02  2.894988815E-02  2.887701669E-02  2.900079915E-02
  2.912721841E-02  2.906036159E-02  2.913408433E-02  2.914131598E-02  2.914736906E-02
  2.914131598E-02  2.913408433E-02  2.906036159E-02  2.912721841E-02  2.900079915E-02
  2.887701669E-02  2.894988815E-02  2.902465616E-02  2.903913199E-02  2.909981865E-02
  2.922299579E-02  2.913227981E-02  2.907416171E-02  2.916793706E-02  2.910071434E-02
  2.894816892E-02  2.908436659E-02  2.917439156E-02  2.904154931E-02  2.915915990E-02
  2.915915990E-02  2.904154931E-02  2.917439156E-02  2.908436659E-02  2.894816892E-02
  2.907336620E-02  2.904668615E-02  2.899267322E-02  2.911363724E-02  2.933519077E-02
  2.909703750E-02  2.898677598E-02  2.894988804E-02  2.899678455E-02  2.919368904E-02
  2.921527827E-02  2.914327035E-02  2.917504817E-02  2.904149111E-02  2.883195748E-02
  2.883195748E-02  2.904149111E-02  2.917504817E-02  2.914327035E-02  2.921527827E-02
  2.919368904E-02  2.899678455E-02  2.894988804E-02  2.898677598E-02  2.909703750E-02
  2.933519077E-02  2.911363724E-02  2.899267322E-02  2.904668615E-02  2.907336620E-02
  2.908362167E-02  2.905324251E-02  2.921731577E-02  2.912520134E-02  2.907982602E-02
  2.905259127E-02  2.907982602E-02  2.912520134E-02  2.921731577E-02  2.905324251E-02
  2.908362167E-02  2.908095050E-02  2.895702329E-02  2.891737357E-02  2.924493833E-02
  2.931397602E-02  2.901028639E-02  2.890735458E-02  2.887701653E-02  2.919368909E-02
  2.936024364E-02  2.922452965E-02  2.899734096E-02  2.892002603E-02  2.890864004E-02
  2.894722747E-02  2.890864004E-02  2.892002603E-02  2.899734096E-02  2.922452965E-02
  2.936024364E-02  2.919368909E-02  2.887701653E-02  2.890735458E-02  2.901028639E-02
  2.931397602E-02  2.924493833E-02  2.891737357E-02  2.895702329E-02  2.908095050E-02
  2.923934161E-02  2.896540576E-02  2.902375485E-02  2.902389730E-02  2.901882325E-02
  2.911738997E-02  2.911738997E-02  2.901882325E-02  2.902389730E-02  2.902375485E-02
  2.896540576E-02  2.923934161E-02  2.928902396E-02  2.916176654E-02  2.905590659E-02
  2.920242890E-02  2.917235796E-02  2.906451236E-02  2.884292209E-02  2.900079915E-02
  2.921527861E-02  2.922452990E-02  2.889521321E-02  2.883925726E-02  2.906267572E-02
  2.914146857E-02  2.914146857E-02  2.906267572E-02  2.883925726E-02  2.889521321E-02
  2.922452990E-02  2.921527861E-02  2.900079915E-02  2.884292209E-02  2.906451236E-02
  2.917235796E-02  2.920242890E-02  2.905590659E-02  2.916176654E-02  2.928902396E-02
  2.927573365E-02  2.911024945E-02  2.905553898E-02  2.924011358E-02  2.919682046E-02
  2.918719656E-02  2.914020676E-02  2.918719656E-02  2.919682046E-02  2.924011358E-02
  2.905553898E-02  2.911024945E-02  2.927573365E-02  2.940010150E-02  2.924472866E-02
  2.909128030E-02  2.909143637E-02  2.923833131E-02  2.919594641E-02  2.910391584E-02
  2.912721820E-02  2.914327022E-02  2.899734089E-02  2.883925743E-02  2.914274751E-02
  2.907106547E-02  2.905433427E-02  2.907106547E-02  2.914274751E-02  2.883925743E-02
  2.899734089E-02  2.914327022E-02  2.912721820E-02  2.910391584E-02  2.919594641E-02
  2.923833131E-02  2.909143637E-02  2.909128030E-02  2.924472866E-02  2.940010150E-02
  2.932412962E-02  2.929733998E-02  2.922186354E-02  2.909101555E-02  2.917357172E-02
  2.921281194E-02  2.900189017E-02  2.900189017E-02  2.921281194E-02  2.917357172E-02
  2.909101555E-02  2.922186354E-02  2.929733998E-02  2.932412962E-02  2.941146374E-02
  2.919796468E-02  2.900714707E-02  2.893432903E-02  2.922586205E-02  2.925745509E-02
  2.915855169E-02  2.906036187E-02  2.917504806E-02  2.892002568E-02  2.906267556E-02
  2.907106530E-02  2.917657340E-02  2.917657340E-02  2.907106530E-02  2.906267556E-02
  2.892002568E-02  2.917504806E-02  2.906036187E-02  2.915855169E-02  2.925745509E-02
  2.922586205E-02  2.893432903E-02  2.900714707E-02  2.919796468E-02  2.941146374E-02
  2.940737188E-02  2.926611913E-02  2.924108564E-02  2.911853895E-02  2.918301183E-02
  2.923655822E-02  2.916195826E-02  2.900392135E-02  2.916195826E-02  2.923655822E-02
  2.918301183E-02  2.911853895E-02  2.924108564E-02  2.926611913E-02  2.940737188E-02
  2.930074937E-02  2.910294358E-02  2.896805130E-02  2.913457199E-02  2.927403904E-02
  2.920496073E-02  2.909569991E-02  2.913408449E-02  2.904149105E-02  2.890864023E-02
  2.914146830E-02  2.905433418E-02  2.917657370E-02  2.905433418E-02  2.914146830E-02
  2.890864023E-02  2.904149105E-02  2.913408449E-02  2.909569991E-02  2.920496073E-02
  2.927403904E-02  2.913457199E-02  2.896805130E-02  2.910294358E-02  2.930074937E-02
  2.931936976E-02  2.935646984E-02  2.920828379E-02  2.898197245E-02  2.911706365E-02
  2.916487687E-02  2.912464368E-02  2.916757475E-02  2.916757475E-02  2.912464368E-02
  2.916487687E-02  2.911706365E-02  2.898197245E-02  2.920828379E-02  2.935646984E-02
  2.931936976E-02  2.910603064E-02  2.911351779E-02  2.918305099E-02  2.922043931E-02
  2.901501812E-02  2.908764370E-02  2.914412648E-02  2.914131580E-02  2.883195757E-02
  2.894722818E-02  2.914146852E-02  2.907106542E-02  2.907106542E-02  2.914146852E-02
  2.894722818E-02  2.883195757E-02  2.914131580E-02  2.914412648E-02  2.908764370E-02
  2.901501812E-02  2.922043931E-02  2.918305099E-02  2.911351779E-02  2.910603064E-02
  2.900496801E-02  2.913843541E-02  2.924442091E-02  2.911433588E-02  2.896974657E-02
  2.907281877E-02  2.899549037E-02  2.907329308E-02  2.908750618E-02  2.907329308E-02
  2.899549037E-02  2.907281877E-02  2.896974657E-02  2.911433588E-02  2.924442091E-02
  2.913843541E-02  2.900496801E-02  2.916592295E-02  2.924668469E-02  2.907537047E-02
  2.889560070E-02  2.884005106E-02  2.915111502E-02  2.930430136E-02  2.914736860E-02
  2.883195717E-02  2.890864035E-02  2.906267598E-02  2.914274763E-02  2.906267598E-02
  2.890864035E-02  2.883195717E-02  2.914736860E-02  2.930430136E-02  2.915111502E-02
  2.884005106E-02  2.889560070E-02  2.907537047E-02  2.924668469E-02  2.916592295E-02
  2.905433995E-02  2.889996641E-02  2.897584366E-02  2.906694138E-02  2.901528789E-02
  2.918040849E-02  2.924606884E-02  2.909660099E-02  2.906720272E-02  2.906720272E-02
  2.909660099E-02  2.924606884E-02  2.918040849E-02  2.901528789E-02  2.906694138E-02
  2.897584366E-02  2.889996641E-02  2.905433995E-02  2.939161695E-02  2.913498598E-02
  2.896044970E-02  2.889733440E-02  2.902545769E-02  2.931330309E-02  2.930430132E-02
  2.914131577E-02  2.904149088E-02  2.892002579E-02  2.883925731E-02  2.883925731E-02
  2.892002579E-02  2.904149088E-02  2.914131577E-02  2.930430132E-02  2.931330309E-02
  2.902545769E-02  2.889733440E-02  2.896044970E-02  2.913498598E-02  2.939161695E-02
  2.925283361E-02  2.906999168E-02  2.907058219E-02  2.913488760E-02  2.903476096E-02
  2.891951638E-02  2.909218098E-02  2.903986882E-02  2.913389812E-02  2.932701496E-02
  2.913389812E-02  2.903986882E-02  2.909218098E-02  2.891951638E-02  2.903476096E-02
  2.913488760E-02  2.907058219E-02  2.906999168E-02  2.925283361E-02  2.919681418E-02
  2.900839256E-02  2.899734055E-02  2.893897730E-02  2.902545830E-02  2.915111523E-02
  2.914412674E-02  2.913408459E-02  2.917504798E-02  2.899734060E-02  2.889521289E-02
  2.899734060E-02  2.917504798E-02  2.913408459E-02  2.914412674E-02  2.915111523E-02
  2.902545830E-02  2.893897730E-02  2.899734055E-02  2.900839256E-02  2.919681418E-02
  2.913742033E-02  2.918685253E-02  2.905141608E-02  2.906437659E-02  2.914351131E-02
  2.904973525E-02  2.901214513E-02  2.904765287E-02  2.923565699E-02  2.955955745E-02
  2.955955745E-02  2.923565699E-02  2.904765287E-02  2.901214513E-02  2.904973525E-02
  2.914351131E-02  2.906437659E-02  2.905141608E-02  2.918685253E-02  2.913742033E-02
  2.903781318E-02  2.905375685E-02  2.899734057E-02  2.889733459E-02  2.884005118E-02
  2.908764379E-02  2.909569989E-02  2.906036169E-02  2.914327037E-02  2.922452960E-02
  2.922452960E-02  2.914327037E-02  2.906036169E-02  2.909569989E-02  2.908764379E-02
  2.884005118E-02  2.889733459E-02  2.899734057E-02  2.905375685E-02  2.903781318E-02
  2.901045629E-02  2.902687200E-02  2.901165161E-02  2.900482862E-02  2.897981188E-02
  2.902785555E-02  2.914041659E-02  2.904660701E-02  2.905927972E-02  2.925652413E-02
  2.926377589E-02  2.925652413E-02  2.905927972E-02  2.904660701E-02  2.914041659E-02
  2.902785555E-02  2.897981188E-02  2.900482862E-02  2.901165161E-02  2.902687200E-02
  2.901045629E-02  2.903781322E-02  2.900839277E-02  2.896044962E-02  2.889560028E-02
  2.901501786E-02  2.920496065E-02  2.915855149E-02  2.912721845E-02  2.921527855E-02
  2.936024378E-02  2.921527855E-02  2.912721845E-02  2.915855149E-02  2.920496065E-02
  2.901501786E-02  2.889560028E-02  2.896044962E-02  2.900839277E-02  2.903781322E-02
  2.913742005E-02  2.902687169E-02  2.893014037E-02  2.907409798E-02  2.905257374E-02
  2.907082218E-02  2.905589020E-02  2.903321140E-02  2.898810182E-02  2.907942055E-02
  2.907533181E-02  2.907533181E-02  2.907942055E-02  2.898810182E-02  2.903321140E-02
  2.905589020E-02  2.907082218E-02  2.905257374E-02  2.907409798E-02  2.893014037E-02
  2.902687169E-02  2.913742005E-02  2.919681386E-02  2.913498578E-02  2.907537036E-02
  2.922043927E-02  2.927403892E-02  2.925745489E-02  2.910391620E-02  2.900079928E-02
  2.919368958E-02  2.919368958E-02  2.900079928E-02  2.910391620E-02  2.925745489E-02
  2.927403892E-02  2.922043927E-02  2.907537036E-02  2.913498578E-02  2.919681386E-02
  2.925283369E-02  2.918685277E-02  2.901165162E-02  2.907409790E-02  2.893143581E-02
  2.908231139E-02  2.927519617E-02  2.903923584E-02  2.919217080E-02  2.920711436E-02
  2.908248447E-02  2.893707256E-02  2.908248447E-02  2.920711436E-02  2.919217080E-02
  2.903923584E-02  2.927519617E-02  2.908231139E-02  2.893143581E-02  2.907409790E-02
  2.901165162E-02  2.918685277E-02  2.925283369E-02  2.939161674E-02  2.924668465E-02
  2.918305112E-02  2.913457236E-02  2.922586204E-02  2.919594686E-02  2.884292231E-02
  2.887701658E-02  2.899678454E-02  2.887701658E-02  2.884292231E-02  2.919594686E-02
  2.922586204E-02  2.913457236E-02  2.918305112E-02  2.924668465E-02  2.939161674E-02
  2.905434005E-02  2.906999186E-02  2.905141622E-02  2.900482879E-02  2.905257363E-02
  2.908231137E-02  2.942195587E-02  2.916749051E-02  2.910726071E-02  2.906070309E-02
  2.903708001E-02  2.893115649E-02  2.893115649E-02  2.903708001E-02  2.906070309E-02
  2.910726071E-02  2.916749051E-02  2.942195587E-02  2.908231137E-02  2.905257363E-02
  2.900482879E-02  2.905141622E-02  2.906999186E-02  2.905434005E-02  2.916592339E-02
  2.911351816E-02  2.896805147E-02  2.893432894E-02  2.923833133E-02  2.906451243E-02
  2.890735435E-02  2.894988781E-02  2.894988781E-02  2.890735435E-02  2.906451243E-02
  2.923833133E-02  2.893432894E-02  2.896805147E-02  2.911351816E-02  2.916592339E-02
  2.900496781E-02  2.889996633E-02  2.907058225E-02  2.906437647E-02  2.897981188E-02
  2.907082250E-02  2.927519653E-02  2.916749044E-02  2.913726279E-02  2.898883776E-02
  2.897165529E-02  2.931492571E-02  2.924452031E-02  2.931492571E-02  2.897165529E-02
  2.898883776E-02  2.913726279E-02  2.916749044E-02  2.927519653E-02  2.907082250E-02
  2.897981188E-02  2.906437647E-02  2.907058225E-02  2.889996633E-02  2.900496781E-02
  2.910603082E-02  2.910294340E-02  2.900714668E-02  2.909143622E-02  2.917235795E-02
  2.901028621E-02  2.898677606E-02  2.902465636E-02  2.898677606E-02  2.901028621E-02
  2.917235795E-02  2.909143622E-02  2.900714668E-02  2.910294340E-02  2.910603082E-02
  2.931936968E-02  2.913843503E-02  2.897584359E-02  2.913488781E-02  2.914351154E-02
  2.902785577E-02  2.905589057E-02  2.903923599E-02  2.910726061E-02  2.898883773E-02
